"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Timor-Leste","TLS","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6180757175254","8.97046456805884","7.80444578879148","6.86607164885508","7.47443122521394","7.13646629228067","9.22930837977895","9.99695281131712","9.3464139161628","9.16632757300556","8.56463357399678","6.40579219145341","7.12282485534938","5.58459338120037","4.57179901393762","3.05030729133392","3.15642288166413","2.40901131594702","2.93153176057974","21.2143177359833","36.6662147455271","63.5151464056962","55.6120531298132","22.925488032719",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","20.5624414329744","20.6716614008997","20.5322165073176","18.9684260012732","19.8152122571365","19.8712234588203","21.6963412116658","21.4668703345113","28.4316794129671","41.8823035005988","36.5471185185489","35.2463595373025","31.9019173394729","28.049588551686","33.4541823370853","30.4934173900814","23.4544833122631","23.2738298804411","20.7080690579105","19.1699465441918","17.0489801871364","10.5778042563298","16.1340813056735","16.7105823652859","19.2220925039486","16.8210426634512","22.5775694907746","22.0044006300464","25.3230356011014","27.1240160009383","25.0667930519516","24.0827977896403","25.7178859230671","22.373548634516","26.7412398913178","31.5161819224205","27.9848983092264","30.9367133790265","31.5307115599704","34.558690526534","38.4066520320105","39.1202416959875","38.2510978755286","39.285021066849","30.255891325721","31.5380974545456","30.1705421908079","29.7165770022476","29.3953006883018","26.1015972671669","21.6207790841078","20.3824961273735","24.3383256726718","29.7550217723549","26.597786351248","19.8389408846557","24.9573439584511","31.0095749222383","31.4432937669989",
"Tonga","TON","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","41.3299022628152","26.9358146044559","33.8660274337462","28.7894265849797","26.0781649236344","30.0622153806683","25.375256171187","27.5881228245061","18.657765804704","26.6080233844641","30.1286076420382","25.7123533390184","30.9267213662903","22.7365587521331","25.1032988381216","33.8701785859904","22.9032973187408","23.6419666164795","19.8940887984557","17.1849304315852","16.9589946042897","20.1195866559576","20.8601930180531","19.5879749631075","15.7526124158217","15.2141641351047","13.3668243593687","18.2563060337654","19.3878323939438","19.5645408873576","17.8418467872305","14.5601764367281","12.2199246591435","15.9897900983259","13.6211684908087","12.5005598032969","16.2529145431581","17.0563223972573","20.3036337763174","16.9270363985678","16.9401118949071","21.662204390093","22.1761347860229","21.3767136527537","22.7656730050921","20.0904222592488","11.0825429120838","11.5596410093967","",
"South Asia (IDA & IBRD)","TSA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","5.92452913650688","5.73330606999588","5.61270294402712","5.58633072581133","4.9749648694339","4.7390892926247","5.70894776467943","5.46451517548473","5.39773993817206","5.02997397019666","5.41157403371897","5.09047591322887","5.15677724382999","5.71934143418531","6.07514210049008","6.50001690406337","7.69633019589305","7.58661252240794","7.13296976514587","7.72259535330887","7.30121667345413","7.21694623806651","6.93279377525683","6.98302492907893","7.27829525268993","6.36142615678828","6.42163440767006","6.85221243049396","7.3040939364307","8.15475161008168","8.30251200971422","10.0434052170373","10.5623447375689","11.4765920000261","11.4244067208265","12.5157632061719","11.9897035808658","12.2581604374956","12.6336243038338","12.7350134603291","13.2847984387227","13.1477579156557","14.3297928333448","14.881569861697","16.9926840818898","18.6702095153535","20.1294219513401","19.7725010611715","22.204720534363","19.3882662712594","21.0829938588355","23.0309512890118","22.743291549376","23.3841596004275","21.3241042449279","18.4614528220899","17.5391740668228","17.1879916462951","18.0589549695697","17.3076740112407","16.7616010603017","19.0202657179341","20.8532164979432","20.0125730071836",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","20.1321945398706","21.0390327063198","19.5350293785918","18.6268012849961","19.1840104110898","20.1562823288992","20.932440770164","22.8261913149696","21.6002305514328","20.7889231599109","22.5053580717685","23.1682183660908","24.9164851422724","27.0183725923814","17.0995447646559","16.6029454098324","18.5233719556244","20.6020162505709","20.9229716029268","24.2203209053872","25.3824388898575","24.8192542913177","24.7006030115735","23.1581402326161","21.059642154838","23.7034899203277","23.9177065528428","24.3609733236577","22.4715773366172","21.4137612340229","20.5167566685889","19.3472796695248","27.034068873896","27.8995729705991","28.1668842398786","27.5561236102944","26.3631202651123","26.5832675298458","27.7470737961353","28.0511075679169","29.5994834086507","31.7406705748662","26.0473089204214","27.7826070818417","29.6614254818376","27.8705244201395","25.824959344362","24.6647322968838","21.5427273897144","21.654146429538","23.0869025082554","24.5861632923705","23.008778131746","21.1456692752132","25.1104077527984","26.8351148588233","25.5585220875359",
"Trinidad and Tobago","TTO","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tunisia","TUN","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","19.0467038247165","21.0430009149131","21.2105263157895","20.934608750196","22.1352628470171","21.9957649550026","24.1034952337721","25.3489461358314","26.0575002171458","35.3663263987595","31.043987596187","29.0843248836006","29.5816414982435","30.9634043238456","38.9801505817933","40.237254625053","41.3719365689572","36.9099159104154","34.3642490428891","32.9626972740316","32.1032158784891","30.1826713591419","34.8263288240638","42.0178740502967","44.3456136143234","43.5570513235389","40.3656225059856","39.5350873352887","40.4453392893678","44.9322743426627","44.9043502738714","42.1093762292631","39.1140807378157","38.5197865270366","37.9790415861375","39.7300345865581","42.8168233248494","40.7848345956986","39.4835638279828","42.198076650746","44.9322920398366","46.0285163540679","51.0782219815701","55.6528299429018","45.039811033928","47.9597286942428","46.0546537716688","45.9128477724564","44.889705324588","42.947465118132","38.3998387567342","38.2952955757822","41.7256877901021","45.4863677197516","45.9513065456175","37.9976586185515","42.0256330676663","50.4191359795168","51.8833824346749",
"Turkiye","TUR","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","2.05580029368576","5.14603616133519","5.60398505603985","4.18454935622318","4.47316103379722","4.54967502321263","4.09771473601261","4.11931818181818","3.68253968253968","3.5958904109589","4.42748091603053","5.31958762886598","6.01867865790384","7.03296703296703","5.72811617587737","4.42134657151722","4.85908649173955","3.81520401401117","4.14691194133637","3.21802670890177","5.16193170955531","8.23693203391976","11.8640513905568","12.4732126163184","15.6066026885362","15.8607228847003","13.3124377193893","15.580840422955","18.6539704158267","16.2029157514894","13.3651028519296","13.8411301141106","14.3922357339889","13.673802849848","21.3621312072128","19.8916075029397","21.5426581369532","24.5817176843052","20.6662298719224","18.8109124989818","19.8811989046161","27.1819418753369","25.1051190164424","23.0061778959535","23.6247532110161","21.8762675597935","22.3948339423242","21.8895256942149","23.5662909262571","23.3701991459541","21.1941333155525","22.9937012536403","24.3608755208614","23.7930095050818","25.2055416974053","24.5312773389092","23.0835091311263","26.0394223439924","31.2326962348151","33.0742160572998","29.1207901808282","35.7436961064769","38.5842021809785","31.9158356904098",
"Tuvalu","TUV","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.69128210429253","7.06674724228411","8.56780347564227","12.3836795987773","14.1953734821442","16.5785388739363","13.7292988906544","11.1682496079147","10.1054639176195","10.1668469916001","10.8128051973219","13.837039970742","14.2816416273557","15.0931227613293","16.0455833088341","16.9833670564514","18.4149914479089","19.8306255869655","19.4646113550857","18.1942658314265","19.6075287366869","21.6342823266739","22.372111684507","19.0127876013666","18.0692092760813","17.1049115530965","16.349975063904","15.6634915658043","14.7391433931711","16.0367461484986","13.5038738462361","14.1200223265815","15.4137105201683","17.1954298762963",
"Uganda","UGA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","27.3294511212985","24.4182292136539","24.107405487933","28.2909393690153","29.8978574987544","25.5777144666034","25.5673222390318","25.3003328991171","23.940620782726","21.5286929435725","23.352228520618","19.8162600019757","19.3896713615023","16.5514972030273","14.7194674636598","8.65040497268789","11.3880603113635","9.15264423076923","13.6528581180613","19.4013627704211","19.4438418460401","16.0771704180064","8.38117106773823","8.65942568070228","12.6924226391775","13.738524870531","12.8101121198077","8.24709875120902","7.57267131348335","7.95440069905221","7.2407208592859","7.46443030843186","8.76108880471829","7.06252297728641","8.74053183100128","11.7919923330531","11.9611132735901","13.359513678728","9.63904758759618","12.2515738969733","10.651409293254","11.5180826373161","11.2132791661446","11.3867248339712","12.6968807487592","14.1796999798574","15.2754133833713","16.7250685273524","24.2801423442251","18.6135663082242","13.8244828747602","12.8557239406741","15.4917287700064","16.5130356713113","14.9482109075764","12.8773253147369","12.4271644156806","16.6611294211705","15.0870530611511","17.1090580167383","15.4147985397289","15.7810081695276","12.0219954333331","11.6017089255499",
"Ukraine","UKR","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.0751026794445","27.6646706586826","26.1538461538462","23.9797337572025","25.8779413649147","35.3888495217936","47.0732494907039","45.6519320649174","40.5912261554116","41.8878472215453","53.7037907269131","60.2970566860465","50.6489878063218","50.1187333965439","52.5431306448415","58.6968317186137","47.7297326846335","43.2186231235111","41.2899111443658","43.2598688559666","42.9288246983766","46.4565383259637","49.4061569340739","47.38283156146","42.8973826672717","48.5929618158503","52.5976795082231","49.2986194577187","48.1249163515559","45.2352356625927","41.2316912560049","38.8216462901934","40.6883404768688","35.4451153382041","28.5860205802388",
"Upper middle income","UMC","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","10.333911065632","11.0106663599912","10.28956585188","11.84342497383","10.7599045731942","10.5684566006882","10.33664939149","10.4243947375432","10.6950303699723","10.5821494624487","10.462342061166","10.8527087299592","11.6648766763189","13.6565831829389","17.2118093265565","15.4538874703634","16.7076592174244","16.6882847422017","16.4936223180961","18.7142501003","19.5481323086362","17.3202263869285","17.5734233204406","18.6626570052325","18.7396567685384","17.6028418176127","15.0411923190151","18.4515238628503","19.9305613908063","19.2825878713018","18.1970677585617","19.1557535398141","19.565322742785","18.7970028703695","19.7520041644415","20.6523128786927","20.6351533710538","21.4032920938583","21.0364117046716","22.9774950810435","25.413345439169","24.795867884165","26.9146395532335","28.7276030017433","31.0214169022624","31.8007021554891","32.6711949054505","32.0862392578877","31.61086375852","25.7869681588832","26.9927495343415","27.4134368133453","27.0092711733676","26.081151508753","25.2191039274034","23.5938731210956","22.4471126813327","22.8470344638253","23.5494692196588","22.723418390924","21.8512474041771","24.0630417210974","25.7293247526671","23.9863889975358",
"Uruguay","URY","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","13.7931034482759","14.2045454545455","11.340206185567","12.0171673819742","11.9402985074627","18.3970856102004","17.1282051282051","14.6094215861658","15.1826792963464","13.3977066988533","13.8867924528302","10.2844010341856","15.4362416107383","10.4178928781636","14.3820674917639","16.7804323094425","19.5594015259108","19.8964408065064","18.8469744151528","16.8331008998286","15.032970370049","15.2041124379445","14.3258672173782","25.6888736851108","26.5806208870658","26.7565263896781","26.215089241495","21.6486953004817","22.0578881217247","23.4938691449652","23.5321233746953","20.6936682982543","20.4475748164263","19.1260158469537","19.7668103889187","18.9968128121984","19.6699797975865","17.457847722398","16.4199105812284","15.0976530821748","16.6980989454195","16.8046592733471","20.6216724821799","27.4324201365808","32.1122956028892","30.4040198202399","30.2975044020751","29.0904872479399","30.2030239718046","27.0992157546178","26.3429945409681","26.4221494211811","25.9196294244279","23.3531364247538","23.5426616139817","22.4778512515741","26.9316571682557","25.931164294257","26.4215941825955","27.9053641175295","25.5550310314111","31.9820853475185","31.9521648717584","27.4978001359579",
