"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"High income","HIC","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","13681.9853632309","13506.6940196945","13347.2599749316","13191.8097576196","13046.134369937","12910.6442328245","12780.2509766369","12656.5601227384","12534.7244115862","12415.1477970252","12271.5354489366","12150.4543146014","12036.6131345998","11927.8711542766","11824.1563221045","11729.7311089327","11637.5963790944","11546.4897728472","11455.3918034526","11366.1784716089","11278.3755951656","11198.8714046114","11124.9143947651","11056.0959616041","10987.6458391096","10917.3620511922","10845.6634868983","10772.6084555318","10695.7075555771","10620.963530564","10537.2059132627","12802.0000059053","12570.397289383","12495.0488810309","12423.8843987729","12355.7484368313","12287.7593816891","12222.9974863579","12161.3287118847","12101.4426833113","12041.3601997299","11980.8158516925","11918.8030232334","11854.9161264264","11791.5942960238","11721.7354323709","11644.2967960426","11564.1012046913","11493.4774120168","11443.8549700829","11396.0974654839","11331.5116110621","11262.2711005959","11197.938919774","11128.6136347621","11062.5734005337","11014.6919556522","10979.7320822723","10946.108072868","10896.2794289373","10914.4202055681","","",
"Hong Kong SAR, China","HKG","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","42739.11227479","41547.8189457321","40385.2681526568","39249.216942189","38137.9942511159","37053.2187378282","35995.5023488792","34962.594343279","33951.3812924369","32958.703464372","31983.1680904927","31026.014488389","30105.0089010011","29246.7085355483","28391.279812253","27518.9507709465","26675.2583007101","25862.4894914024","25078.9699862876","24324.0654512146","23598.4484267441","22901.2955676672","22230.5374905534","21586.4852316154","20969.8885723128","20378.0755643138","19808.1238215302","19257.9057569158","18724.2943692044","18203.035525836","17693.9266855485","17198.3660603734","16716.916372455","16249.51919992","15795.4239963259","15355.8106990671","14932.1727546647","14541.8242659194","14164.6002796985","13782.7802814114","13415.2254966822","13065.5486730599","12734.5536648503","12420.8897828934","12122.9869403097","11840.4060582758","11571.4534056909","11314.6977374473","11069.7335827951","10836.8780897833","10615.2003908867","10402.6631552037","10198.8035473747","10003.1755061887","9814.55088903094","9631.99530830672","9455.43435601723","9283.97853195169","9117.39200350616","8958.8167168002","8810.60094304334","","",
"Heavily indebted poor countries (HIPC)","HPC","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","30556.1871901643","28157.502234879","27490.6439093769","26829.023454317","26171.8245402727","25519.6400646215","24870.3518042209","24226.5171111294","23595.6395813971","22978.2198806733","22377.8664668904","21804.0212896755","21237.0985035315","20667.1746693771","20109.0926476325","19573.6643406065","19052.4508486082","18507.671090657","17967.1419148168","17516.2387050247","17172.3807011254","16799.8544994709","16350.1084511845","15894.7233172199","15457.4631696633","15043.8477366624","14644.7160618666","14262.0243985563","13885.1834970729","13532.1678626387","13199.4333090542","12827.3645719775","10901.945793263","10574.9125921406","10272.650667306","9978.54202166394","9700.72492155968","9427.78362453461","9161.85337802528","8915.31487599659","8676.27060890342","8427.59169903218","8181.91027431345","7951.04945408167","7725.76637296089","7505.71094278152","7299.9437182495","7098.81233251604","6900.58638794779","6710.58633951723","6523.9583062193","6000.97965708218","5834.88796815338","5670.42568905796","5511.12985535278","5354.83364612109","5200.28122917939","5053.54429304898","4914.87498258244","4780.98377392323","4653.69987538241","","",
"Croatia","HRV","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8238.96404970652","8194.82734672575","8103.99946345935","8160.12017237983","8272.81051950397","8313.26682719872","8318.37533524487","8354.39105242502","8437.20948136451","8768.17186175035","8763.01144491134","8760.51697739392","8758.07275937369","8746.80550190307","8744.74822199784","8746.6593909309","8747.69850836658","8756.89082526379","8776.7758595362","8807.13130007742","8849.00083748634","8904.27362620284","8972.77654835136","9080.56289855422","9179.74699448509","9328.43437941291","9451.52333736548","9545.77795558301","9631.58300815031","9719.04734774416","","",
"Haiti","HTI","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","3310.48630323515","3250.47012738734","3193.4158722614","3137.05609221261","3079.43993825494","3023.02842511305","2967.60277609007","2912.88792223102","2859.09981548948","2806.18166849474","2753.82766590081","2701.98518114747","2650.84191285339","2600.46591264418","2550.84930907225","2502.1367328177","2454.39360419785","2407.55342817691","2361.65001388992","2316.68291331025","2272.47116169977","2228.77663004244","2185.64782016623","2143.1054680742","2100.99982845684","2059.33324277143","2018.11509260568","1977.30515213635","1937.08458865807","1897.6018613334","1859.35143557598","1822.58398326031","1787.1223592818","1753.0190621786","1719.92342261455","1687.56455515022","1656.03596909616","1625.43958537107","1595.69717502591","1566.51372472932","1538.2126458653","1511.0992663379","1484.83226772141","1459.77733766108","1435.44952237947","1411.26376625037","1387.66555542469","1364.7370087676","1342.36970618234","1326.79893105317","1311.86343307005","1291.68776529278","1272.40651426745","1253.90006107063","1236.02593193238","1218.8588681002","1202.37528048798","1186.51436615576","1171.25700901464","1156.81037310359","1143.51414636102","","",
"Hungary","HUN","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","598.245883245735","596.318686222474","594.769183462205","592.895042261065","591.25329438945","589.468960185596","587.279295546739","585.0339539081","582.596502498417","580.388105526165","578.729547818349","577.006909369236","575.150341902914","572.589018506077","569.2316084825","566.108392585225","563.4844601786","561.544216646754","560.530156896128","560.165405640978","560.127440195193","560.457744521876","561.300413313559","562.424687819147","563.448371648292","564.41031727009","565.358185976648","566.225391490595","572.425190944348","578.369668443804","578.402452426398","578.628863685744","579.289082920694","580.082574754516","580.89072816105","581.889390973227","583.062840763789","584.421087081664","586.078868633352","587.603274948093","588.952661555605","590.632102351031","592.326294390907","593.63939137715","594.821189315227","595.748145485669","596.671764895413","597.71743665291","598.64407117878","599.998620003174","601.701189773848","604.816638747659","606.484410014998","608.120352693588","609.568518955752","611.370077286348","612.997634033465","613.775327950387","614.053159196045","615.37521118908","617.926607003106","","",
"IBRD only","IBD","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","13003.6584007491","12760.644259676","12447.2672264306","12148.3546653342","11860.8304854458","11567.1844042007","11287.8738470852","11014.3631527765","10744.3335437703","10479.0080033614","10221.9755595104","9982.91694470967","9755.14697425868","9540.01063364039","9338.49564328858","9148.61814295297","8969.13847467666","8795.61541675711","8625.90311843333","8459.99274110096","8294.54985608375","8126.91631226974","7964.63416878549","7809.42230044664","7657.84114137481","7508.11561824687","7360.173229184","7217.02710049038","7080.38116004414","6949.58018138746","6826.83988746026","7516.07958622169","7403.75135726525","7296.88718448226","7194.08257919026","7094.36300440318","6998.18691256717","6904.80435215268","6816.04713410341","6732.31823855594","6652.38700952066","6576.94232200347","6504.10952453278","6432.32690382236","6362.85396813398","6286.85111433452","6223.65223823101","6160.40081527073","6097.04648887298","6034.75345390598","5972.23143074474","5907.66968907828","5843.19679534793","5781.70111239877","5724.53156551446","5670.12826544019","5617.44066140535","5569.19650679001","5525.3271514516","5487.21476872236","5457.53347363742","","",
"IDA & IBRD total","IBT","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","14012.5379354184","13738.4294096203","13400.7338343831","13076.7018325294","12763.5042634482","12445.7728061067","12141.5844116037","11843.4318332808","11549.7725934883","11262.7141593103","10987.4441172726","10728.746548493","10477.8360316639","10238.7450973572","10013.8015279858","9801.17964151789","9598.46842897496","9400.45769710068","9204.72586055798","9013.03420731412","8825.71197873557","8637.34478852227","8453.02430957502","8276.22468722864","8103.37917583964","7933.45270881184","7766.55600524606","7605.44543265833","7450.97514542998","7302.8637322479","7163.24199286937","7640.43503616443","7444.58971929441","7316.04953740766","7195.07521117895","7077.2301033384","6963.70561171531","6853.45764012298","6748.12895724897","6648.05766852992","6551.6523477687","6459.06193244757","6369.10424776679","6280.38435148838","6194.64066674201","6104.13690149519","6023.3687635994","5943.46963829124","5864.34933329598","5786.56996182449","5709.37958618281","5592.62278250956","5518.00049003655","5445.68764401451","5376.77200854893","5309.72528810556","5243.81449047805","5180.94170328043","5121.0230948642","5065.1755060643","5015.65511373771","","",
"IDA total","IDA","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","18977.3111586647","18378.6344612379","17924.9385349743","17477.4175317102","17035.4067709744","16600.3667881043","16171.573677482","15749.6335696798","15338.4516607206","14945.7269456662","14586.5893511497","14232.3171074497","13861.4356985814","13495.700723258","13146.1994545188","12812.4633892927","12484.939535999","12154.463089923","11817.6378695943","11487.3901430163","11185.9806135287","10891.278034417","10593.3969986588","10306.0548757189","10025.2639407157","9754.18652013932","9493.73553992016","9244.88766481605","9003.79218610529","8772.22141772557","8551.7450100473","8168.56078315165","7605.58932298721","7390.68480981295","7198.89489063392","7012.11226229818","6834.21596652808","6662.92285070634","6499.09721556967","6342.78495888635","6191.13988670229","6042.58716790071","5898.30238823676","5757.19627426375","5622.77433837861","5490.10401603464","5359.61731234593","5234.16569794802","5113.33576671569","4995.89409228281","4882.42463613418","4643.70858234768","4548.09836333497","4453.85182836472","4361.50842529166","4269.79257906106","4178.80422454699","4088.71238354565","3999.59972023376","3912.19007990923","3828.01902463365","","",
"IDA blend","IDB","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","14967.5960621043","14882.9040285039","14513.297978088","14148.332948535","13787.904563513","13433.2566556196","13086.8701491253","12746.2859540278","12410.031109123","12079.5262921498","11763.3601984511","11453.8158271326","11141.8047561477","10832.0408360845","10523.9635804387","10219.307924756","9917.57785361314","9621.31223627197","9322.05839228567","8991.42438157295","8667.1619640236","8383.14837043334","8131.49702152861","7896.84824467117","7659.43390958499","7426.10254122413","7200.77064542242","6983.80634405956","6776.39310238678","6573.21078545283","6379.40393258255","5820.53982515194","5667.00789675988","5518.99973530901","5374.33394172945","5232.65445308465","5097.15111507824","4966.63863694607","4842.02141935915","4718.16939028391","4595.44878027798","4481.84030952132","4372.54373466958","4263.72473129158","4158.77473792383","4056.35383892924","3951.67634477477","3848.78310157926","3750.03724034978","3654.94775187195","3566.37808702477","3485.80834122466","3412.2097919717","3342.60762589977","3276.94697522239","3214.74702536597","3153.01671711244","3091.56292874066","3031.73659693296","2972.37005833091","2913.69997393663","","",
