"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Gambia, The","GMB","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","94.3662144947658","96.9604868849254","83.1064852758912","88.662202161031","99.7816919772448","103.318322288749","106.524604282625","131.449182060787","162.618334686551","189.808393377344","179.313963291107","213.842543162023","257.581042237291","300.258528034397","337.692534389517","295.982064548083","282.141307055388","268.649299816803","214.794357389928","262.816616745779","207.654408714945","236.954802725846","274.874465999589","280.929809553919","300.639895740381","627.578919318827","623.485927783598","635.3611677282","608.2774907808","621.681391269646","651.784945724837","600.224023405754","610.234711461724","575.459893151216","538.054072348854","459.803068381399","376.531026962584","308.719123437587","593.285346326581","616.483657865348","614.544307904464","724.726407242432","859.127671411226","774.888030908091","801.033372714536","710.608411468152","692.579361628102","653.862713272743","568.00453558864","619.536364296461","650.056501323611","642.522641296331","696.219806960615","738.186751987483","720.335143352133","781.890925169531","836.244875868476","888.157407724123",
"Guinea-Bissau","GNB","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","350.221594962107","348.277009620267","388.643761374553","391.9165756129","418.643114014064","435.217809874848","420.852937438178","402.906587803326","402.777525700936","375.845330171625","346.855441567554","477.46389637563","502.732266005568","488.993892322107","407.439444684912","416.576139998898","371.137575913103","487.551949436993","453.807472688208","578.490985831256","651.337640650994","672.07387884966","574.32110641811","581.612681813953","560.883422537973","589.487023081945","614.729892454585","598.953470198484","497.724279563733","478.733190989909","316.945495037639","327.138431972397","362.034574570354","419.78486611807","431.376557669634","463.073962650452","448.513075469701","519.069789794741","640.210331101753","583.190020139094","600.194298540768","719.539573498937","635.461653303881","654.304534409417","652.022501029449","645.066837207039","679.665386626818","783.123186602022","808.531613218504","807.359903965493","817.780335749159","900.407780831491","853.281304044102","951.242748289294",
"Equatorial Guinea","GNQ","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","132.911859077276","154.797498528375","177.826417576094","217.10289545039","226.694963901345","231.931646165774","211.743758689178","208.44083966338","206.766858699665","205.56736961701","211.424761974446","268.634902338667","319.236836741342","362.262178278078","368.831374253979","375.705960625002","","","175.451008071362","121.125080282047","137.468802708366","129.411005581021","137.903678570149","161.11802183767","188.78702702248","220.925441822509","228.669232827247","193.2233561169","236.402188376265","225.319378519763","263.733547088944","256.683023652574","183.239482711964","248.314896208855","391.686868235732","717.041481576821","577.868525342745","930.912549299779","1487.3165506701","1948.61145907844","2264.21065580365","2930.60183743733","4901.30127408119","8673.9026086535","10184.8841248541","12616.9532942011","18210.5552970599","13232.5019378102","13720.1658723222","17198.2136668275","17308.5723924575","16304.0713196418","15548.6624656619","9068.91003238645","7453.19797948517","7809.10465655488","8102.47084834031","6804.14923073888","5764.05502912947","6945.63069794539","7589.29964909381","6677.793435386",
"Greece","GRC","GDP per capita (current US$)","NY.GDP.PCAP.CD","513.085862390915","582.563503591063","608.475515462307","685.559282001744","772.805500770312","886.773611071551","983.55754915871","1053.2588863313","1138.38219032671","1305.64395976862","1473.60394808707","1629.3452793287","1873.25412773592","2468.00395502023","2789.40577350635","3109.3794397892","3343.38819444676","3832.32110004611","4629.33937671209","5626.58879087082","5811.69069600941","5305.43729381339","5501.63700061234","4950.06026518761","4785.07463033775","4746.76035816355","5577.83258692769","6473.57783168117","7492.35204811251","7737.54385772032","9466.66238502174","10046.6663875475","11021.012224607","10257.3085789073","10937.0223808611","12779.081491606","13432.5262183244","13015.9175046854","13022.9648774809","12742.5404388143","11638.2010697215","12156.9572824221","13782.195640943","18020.612039764","21449.2552764245","22054.1315756886","24416.0232970275","28440.7625328955","31695.8331092209","29425.4573200263","26653.0488008626","25504.7866510124","21624.346052551","21573.3449762805","21474.7257123892","17980.7298238137","17919.2426377048","18631.9930129293","19873.4015238771","19335.3602002969","17886.733165236","20654.7001960815","20971.8349258283","23400.7278817691",
"Grenada","GRD","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","","","736.927499151542","917.111118802723","1070.73371266334","1173.07809597238","1229.65932557403","1329.00617695983","1388.16565090599","1523.94092798531","1745.15357435866","1938.10850906698","2204.6384515886","2404.25523562379","2696.98290193019","2782.18396873619","2983.91643158641","3052.70018744163","3026.04154231393","3152.2020478855","3294.26988339657","3508.294236637","3724.75466168304","4206.28052894181","4516.28332446682","4839.82811114248","4819.50776653843","4984.47405931447","5427.96377252312","5480.26117644588","6338.56011405358","6344.0383771432","6864.54816771858","7448.2040563865","6932.56472176781","6909.60169568597","6947.38136096464","7092.71985352677","7424.80212287327","7986.33421210788","8694.12438005692","9221.23461079424","9751.42661155932","10083.021279225","10462.7929159533","8968.55890108484","9622.24050459345","10474.2652893842","11246.3451228921",
"Greenland","GRL","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","1498.27643678161","1874.29530190099","2196.71424019198","2860.28057640115","3432.70603291276","4257.87561148406","4844.65629347485","5713.96253360554","7235.5169393433","8480.76253105822","9483.10240585198","8544.09791016512","7813.65128212172","7988.17794662988","7198.7078081665","7760.83426370628","11271.3325735884","14554.3513669736","16397.9501938761","16813.7414501107","18326.9295023252","18315.3165631906","18768.8275325455","16797.3578218828","18124.0998075763","21665.8295173116","21422.4609853672","19145.614890096","20496.578783559","20170.322763798","19004.0038435698","19275.4339659556","20652.8417042443","27459.8753295461","32023.6820516137","32489.7277309899","35458.2542977474","39780.9441368721","44366.7858688175","44918.8413832155","43988.5280290494","47186.8759969388","45936.9562817724","47535.4883792376","50485.2244135291","44536.3549705377","48181.7453541266","50765.7494665372","54545.135857765","53309.2035905065","54693.0766804265","57116.295770722","","",
"Guatemala","GTM","GDP per capita (current US$)","NY.GDP.PCAP.CD","256.813115286608","257.20215058952","265.21065183936","284.397504292538","284.197970339364","282.97764170403","287.277848723331","291.934180943356","314.666876118943","326.30273339901","352.790808761812","358.373560380293","369.762757413424","440.562871690613","528.57311003132","594.88660866336","697.064609693019","856.125495292911","925.180026499901","1025.98223460072","1141.80549814991","1216.49639722044","1203.96540667638","1219.73545354345","1241.04242582773","1238.47545209176","896.063263473632","853.903772501246","919.070773138882","958.427471156263","847.688561830359","1014.40279682682","1096.45976992698","1165.67442716224","1292.67202750483","1421.06177809796","1481.05986750672","1638.46281851789","1741.20114182856","1603.64776144934","1648.96578971559","1537.68663578252","1669.33517469705","1722.54701910774","1840.91184884","2046.46611650758","2225.1234753878","2458.81573919384","2763.05988172926","2611.64632773352","2805.25960237322","3168.98370607705","3286.61959336267","3444.15971843874","3689.14472473545","3893.50521848131","4060.13755621218","4324.99607911366","4352.94651790253","4511.99755157656","4477.61761796418","4913.94712869347","5358.08963795","5762.82174615918",
"Guam","GUM","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20909.9590302806","21877.3178371553","23618.8266894573","25631.9776108052","25709.9351488422","26605.4324214756","28112.2316573422","29054.0581201519","29719.7967836082","29926.2052442913","31653.7506538168","32530.7593121483","33900.1486530583","35165.7014644795","35930.6594898711","36779.0078903909","37195.9503070464","39274.9431424899","36482.9363953675","38074.8793745801","41833.1517132825","",
"Guyana","GUY","GDP per capita (current US$)","NY.GDP.PCAP.CD","299.074645785091","319.017754796284","327.392579238974","288.820390442321","313.261161893769","335.73593687831","352.589675035291","377.732621967981","339.786441079035","361.187616176221","381.098754100227","395.769663599294","395.474264576572","420.533678630093","587.968877003464","663.799722651899","604.105267775602","592.99759837818","663.208586084495","688.827652838343","778.958814102357","734.567458871119","620.564636570569","630.672779209107","565.33443558244","587.818395225034","657.014000212061","464.052566270711","544.715209244099","503.109019103922","528.851095342994","466.039938988882","498.156636569954","603.084316652805","715.611525201717","819.668541584905","927.523847211669","982.804753805587","939.685488169724","908.790631391797","931.796651718955","931.574723847673","950.866932470993","973.742598054188","1033.31030902188","1084.06541388904","3135.60553528326","3608.28685240188","4008.9628671603","4209.13230624565","4581.76179693492","4947.22170589917","5444.39751913913","5556.91231156932","5472.68820452237","5640.41560569466","5870.87823759835","6178.6650437298","6048.38697180418","6405.82443444562","6775.70939096303","9860.87233445443","17913.4910146288","20765.3503593109",
"High income","HIC","GDP per capita (current US$)","NY.GDP.PCAP.CD","1204.64351764312","1269.17727027403","1355.86617609812","1441.01034265384","1556.3071889428","1672.41751530392","1811.83066426722","1917.20470179378","2060.25073810202","2249.48841021168","2446.30936054653","2688.46534646172","3093.63266266682","3719.15269442089","4169.33576343608","4611.69499045107","4982.51393742908","5595.53706972951","6663.77892867682","7639.5788420401","8461.55399934555","8525.38555037204","8381.14722129559","8599.86512046421","8907.2634661274","9285.72915417631","11204.7431758201","12904.2331854839","14425.686240468","14918.9671184782","16603.8457412633","17400.2465711859","18496.9354525031","18501.9190592926","19667.3328767174","21696.1467879503","21744.9733606176","21270.5228948986","21125.8778151119","22013.2575106143","22409.9007588105","22119.2818075546","22968.4725051782","25651.8389582777","28502.739036532","30103.6580732481","31763.2580538848","34720.6647830615","36964.5337655886","34172.5755091711","35835.9314284341","38853.6505551505","38757.333549902","39073.8403373506","39502.0829505689","36650.4490056998","37140.5595822096","38873.8613987597","41180.3426854104","41457.3871652811","40262.8698752886","45229.2753341398","46632.8486068879","48752.7127374395",
"Hong Kong SAR, China","HKG","GDP per capita (current US$)","NY.GDP.PCAP.CD","424.056554189694","436.754411520393","487.821134050813","565.727810358046","629.591525784494","676.805507110096","685.926614135084","723.239225616661","714.48296958061","825.523449142012","960.031961510704","1106.46971695915","1384.7342645141","1893.18124189464","2144.61495884823","2252.12694057369","2850.0146101832","3429.42027607254","3923.9713784987","4569.4838495588","5700.43210891578","5991.28488804536","6133.7668997328","5595.26055343754","6208.22615937199","6542.97352840976","7434.99925513073","9071.39076473445","10609.7456394545","12097.7487914553","13485.6314525052","15465.9245305858","17976.4688629053","20395.5621886121","22502.5302426236","23497.3920767477","24818.3021600084","27330.0933613355","25808.8609899709","25091.6665997966","25756.7728723704","25230.3780910304","24665.8362318216","23977.1734120477","24928.1003722551","26649.637724155","28224.0951563146","30593.9511738646","31515.5292103443","30697.5383861641","32550.136489179","35142.4879344543","36730.796195815","38403.7777145477","40315.3739510191","42432.1619740441","43734.1980702999","46160.429791493","48537.5668888343","48359.0011950597","46109.2299946609","49770.5642374739","48826.0527728276","50531.7385421945",
"Honduras","HND","GDP per capita (current US$)","NY.GDP.PCAP.CD","162.774119084799","167.920491862786","177.698729276502","182.727079155304","197.847916860582","213.974087533974","224.767456925531","237.468673669365","249.435319007642","250.160207378302","262.840752313489","257.883254733622","274.804500009748","303.009104141963","333.727332671793","351.994247837772","409.172118500864","491.223719383109","883.547221294305","980.442767610674","1064.65679108536","1052.61024413696","1077.74606527652","1097.72098615704","1170.354142767","1220.84274445556","1276.23237996637","1352.55472392946","1253.84921085629","1121.9592439326","988.459273781288","907.271114551007","937.828918006075","908.446013257125","832.062972379136","931.669547257738","883.311249797422","944.930102441707","1021.15818843434","1002.19633011186","1092.56400746252","1132.1648753329","1132.49965345317","1156.08162681357","1215.13995412761","1304.70039153826","1425.84780051892","1577.73789197407","1732.49062702803","1781.15703614674","1893.32722662035","2073.66121088074","2126.03474686503","2081.12843527945","2179.88171977271","2271.20265980349","2307.34468351082","2413.0076562942","2464.64241531918","2502.32744328073","2307.61494319511","2735.14751503977","3003.28996826399","3231.65724461936",
